feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
1.2457710582181285,-1.4428860255978697,1.457727546350371,-0.747668621252979,1.502854529165378,-0.24526207961711638,1.6622371662943327,1.3707657237816817,-0.2010716180797795,-0.7926293278410126,-0.5244260993133738,1.546155172357009,-0.8828665614731714,-0.004772590743006627,-0.2937001523091447,0.7286794385540247,0.7810793934236356,-1.1309389017893525,-0.6094744001265661,0.33544097429346675
0.20843582234381594,-0.7853022164457079,-0.33288031840058685,-0.4328647047097537,-1.760671138627316,-1.6210845623508456,0.7189915755389964,-0.1680613178856006,1.6534326764632938,1.1379914912916722,1.3378022357842703,0.6620741966408196,1.221851373196256,-0.36133730751983667,1.3809213608494815,-1.5368591934059626,1.0435248998699858,-1.540523944314033,-1.0341731898500264,-0.5243908561310481
0.23388346376179567,-0.9494375972436547,-0.04842752381284367,1.0346726289912123,-1.1532359553945908,-1.4323033133203737,-0.37455116942051964,-0.2721382831081202,1.315104837035818,-1.2203398086405008,-1.5643337136690134,0.11259282129491423,-1.2312512375568254,1.357550526496712,-1.2807783411209077,-0.6521058089029054,1.0869083754961726,-0.5820992797026836,1.3271027983604684,-0.2078302024757342
-1.4543452800095262,0.786258290461006,0.39891908733670917,0.5902596749010975,0.3261007448316201,0.029835066477584514,-1.230611062837907,1.686258669642333,-1.117404595032111,1.5696693997952917,1.0663677675841376,-1.2025450854678716,-0.574225491924323,1.4160431263958102,-0.6556405247965624,-0.8844229397443383,-0.2917352160751735,0.18244908314455108,-1.1506531313258517,0.6539359347848075
-0.9281798490637977,-1.2667984948547204,1.4879069960989268,0.6819350211778556,-0.7589964784504558,-0.7925787805135494,-1.0527528428772517,-1.4679410871582852,1.5029825237892145,-0.884379736421489,-0.07057427602078803,0.9989820218112538,-1.568524105764779,0.5371565103230702,-0.029726779679380574,0.34486220272841417,-1.2591539541005896,-1.5583242697094795,-0.7768047711265279,1.662126975321774
-1.6044848274518841,0.6634565525661891,0.6508851984457042,0.36630060481279547,-1.1831525602667732,1.220561857652496,-0.7640624845772561,-1.5227710767734597,-0.09303072563241732,-0.698747902829574,0.809858762534612,-0.0017360296417829463,-1.1775705041988436,0.7559935999824816,0.46722761032145294,-1.4215909012556456,1.7554324957193013,-0.4330827105559567,0.39001764234843034,1.5569346184644837
0.8553830496131551,-0.9177707717965997,0.893086431717975,1.4354734389770227,-1.2648523610322309,0.4800518595140859,1.1851909529698164,-1.2022243010817375,-0.9736485877481302,0.5037805464991456,-1.2544800262754614,-0.4773323657945789,0.8233899875450542,1.5075661837078043,1.0538100536898731,-0.2865419311802588,-1.1975945525046618,1.4852545298320536,0.6645644564731196,1.217011336153857
1.0885150332748135,0.17642316766255053,0.20605622283162464,-1.2918561851571777,1.085568672436153,-1.3544891026277472,1.3099234192659888,1.760952542204735,-1.716353372657157,-0.5921985902242213,-0.5662869068052178,1.4776586209356395,-0.7088178608532368,-0.3541535957474666,1.057022818582211,-0.3072713456404455,0.4912642708483989,0.38009980911416913,-0.6061070490985814,-0.2815121029978454
-0.5654621179213704,-0.0950609925756971,-1.4875977628263672,-0.7585414552808233,-1.373015043814123,0.1671654554588016,1.3618547818733946,-1.2743544205304203,1.1585788090698927,1.5680137997992338,1.2371817614282745,-0.563217306654273,0.7571393507020787,-0.3928627695794368,0.06806466602777177,-1.6320307485025576,0.995574608720624,-0.40110283422790277,-1.1228332387444135,-1.2497108568539963
0.8763393881311994,0.9145396354614753,-1.044842433663469,1.0114771440032384,-0.5388374795097454,1.6138650403989954,-0.2222458787860025,-1.3102958196198828,-0.24087803427574506,0.4822326801409972,-0.9953709263831324,-1.5214993922656943,-0.06778725661031344,-0.08018155434909469,1.418126963998556,-0.11139975799850432,-0.4321522929395475,-0.7273603284973448,0.8302957629836486,-0.2433345881212923
-0.6306398845038629,0.8894534471930496,1.1474998230450486,0.7217809444282578,1.2356287717261147,1.175161547997024,-0.46657063514340674,-0.7874061231753743,0.3429636604463872,0.20080068068721088,-0.6552594297551325,-1.5529443844944424,-0.4309248751741434,0.5054443589761471,0.39641200306481034,-1.0942735009843367,-0.3216282520111888,1.2686905801473456,1.2283682054696266,-1.6047686679288582
0.7750112197714245,0.5603450439177047,-1.3865976665921935,0.6201936058068999,-0.21009167676568644,0.604491845022488,0.14431018991250916,-1.5939780632378704,1.4408264740621903,1.535593047204373,-1.679637267322977,0.5717450245704586,-0.059622114211661026,0.23062370452037703,-1.318438120203108,0.10496728604081276,-1.1006503297255412,-1.1447832690948918,1.3118296882587885,-1.026411135957492
0.4895463177915902,0.10207013956353068,-0.23077646927572432,-0.8052551747847901,-0.1866294188038373,-1.0035242469068257,1.5213575652773024,0.5388488078909278,-0.322811170371524,-0.7983222558836547,1.0215612245209098,-0.07905711716185516,0.744327932231559,1.6360888635465924,1.612463995569822,0.09770325457772326,0.7245957300663879,0.655978675584751,-1.3583010193061127,0.06029653490022781
1.5085507586420936,-1.52103141111199,-1.8188630779394208,0.06356828016148264,-0.4537673189018452,1.1756731736245563,1.0609891302689665,0.6085783941792164,1.3196479204089653,0.1652344544255838,-0.5224347974116316,-1.291270677730236,1.3895704454146687,-1.4155797097952416,-0.7472918266623304,1.4932455047255744,1.6115678914671885,0.3747695500910169,0.11962368059051441,1.7340811617391951
-0.6342470893242071,1.5918344977790428,1.3179483655715527,-1.7801955430646703,0.5667530430067749,-0.3482476234571298,0.8097727516267994,1.5531255254367629,0.3197134848701331,-0.7606588326964593,-1.2748788668003643,-0.005059551096734487,1.5244469712340445,-1.2428564317776332,0.30013908020173413,0.2101064363559921,-1.6162550867151244,-1.4378923572643931,-1.5452567250291145,0.3125059720438872
0.20554603747062422,-1.3347041721343051,0.5373667943361277,-1.079171940422491,-1.5616522982454422,-0.029627658241641187,0.2587074562223302,0.8004837184329778,-0.24170399877056625,-0.5956711443984878,-1.4297900689260847,0.9081274385520208,0.44195040735086927,1.6763148011931204,-1.488902194055444,0.24157985394779125,1.5646624474940467,0.10292291158985513,1.0033310112932483,-1.6034246537766712
-0.7953701880533632,1.3864407332584117,-0.7659844360481066,-1.6435359530827458,1.2980690487205178,-0.9563707572677798,-1.0939696169797868,1.496427334009834,1.6691074316272794,1.671154722873143,-1.0371506256206666,-1.6807659091293377,0.44910443157770635,-0.6515539959089022,-1.298039040382385,-1.1135875432839668,-1.1421667900831636,-0.5572556245861872,1.3559763003317737,0.5023947217958208
-1.3979760781602217,1.567495862392828,1.4509825045674751,1.5225782610123781,-1.5943134232247078,1.4683834825634978,-0.1878890690665635,0.3265079016555908,-1.5379688594339207,1.1018052427668272,1.1920971366418824,-0.5926778009106332,-0.8940687545922619,0.47661100907647747,-0.7733144234047844,-1.1786063194723744,0.8567449788763396,1.392638713282543,0.2743793193078767,0.16830537048766533
-1.5871963635968196,0.7072764173718394,1.4845236524474983,1.2977937920731057,-0.25153158849909396,0.42567704593739614,-0.4424828991702279,0.5930021388872377,0.6176045151296291,1.560859057755753,0.12354638266542863,-0.052690062731006834,-1.2831529340069623,-0.04568074432886328,-1.7090739233751624,-1.539113589880015,0.8619356133577478,-0.7327847351056543,-1.2513042331342574,-1.090485047827657
-0.19378403184780477,0.29592212404403273,1.2208651756865647,0.42386568664447327,-0.24537472547158282,1.5002535016367742,-0.19753159623690514,-1.5649266105096336,-0.17319103535927632,0.3361741027181706,1.3251089910664102,0.8742978139326939,-0.6744440279253614,-0.5775805321834003,1.4017554662340543,-1.0098536038921795,-1.6247996934195752,-0.6602248953456695,-0.7350238289029105,-0.09696526607873804
1.5166356801141856,-1.1855309074052442,-0.11134327469736538,1.1399241849941795,1.30579964594738,-0.5654935707046477,1.3443618714653656,-1.2460945457992005,-0.17605315354316467,-0.2906405064893194,0.2612378587376148,0.8819672098624336,0.6897934577766502,1.6827634147418211,1.0551008848085894,1.2177469936350482,1.7830748492122597,1.5708946742396284,0.6311266087430231,-0.21902380278183953
-1.6677620893174256,-0.6698944869323644,1.2958415039090163,-1.0756713359222576,1.0072123643413569,0.45797194850116746,0.649577984957376,0.2259728322607934,1.0082227245842241,-1.0457590402898007,-0.012134518791420107,-1.1764436181780138,0.9514027696589836,-1.1096765304612035,0.09127659357627972,1.271162568104616,1.4579030906379977,-1.40300157095684,0.8984962818608208,-1.1765022678538235
-0.6441005389697982,-0.03445975072382859,1.0854811044703796,1.0912236000053526,-0.24999776911933377,0.9709773404157509,1.0969315131401214,-0.24950291843216396,0.716380504045047,-1.6459270481593158,-1.696484172551808,-0.6880049155935248,-0.3432985414237456,-0.9817004416240558,-1.185110921730776,0.08186483205392127,-1.1901476335219823,0.13586375385840738,-0.9384131470916829,0.8036548403638321
-0.7310242080965214,0.7257283608099993,0.34701935549259944,0.6529442901684209,0.19680660437621317,-0.7961514262584659,-1.6793108919689645,0.25632848139638104,-1.6840219212026037,0.7290580451084325,0.13600584651164754,-0.8551394880105359,-0.12236181751885211,-0.7809445918446698,0.0009202948073414681,-0.09055617644271563,1.4454674428945666,1.0418951894470754,1.6217130564944777,1.2145364325998989
-0.7897015653831808,0.433825058869115,1.6687535326371827,-1.461515051049524,0.6593684695430563,1.0584651884524987,0.24638045111453535,0.42280426046891767,-0.9798174001741591,1.2643955297059204,-0.6936759942682708,0.22880201030763045,-1.360216602852141,-1.1580228740440688,0.4651997281757024,-0.7485913747227761,-1.4130265098356036,0.5524198433557317,-0.14154732723611882,-1.2940168378704808
0.11422688772816275,-1.1573838063553268,-1.0797724479403157,-0.6795782436740436,0.4184247967918452,0.905628514611516,0.5352052766792041,-0.5182857879512439,-0.5982384491407157,0.41052155721248607,0.9676867975742021,-0.3091748700124196,-0.5357122292647886,1.7409910517199836,-1.7275845390327078,0.06911967596552675,1.3520813190234795,-1.3540023360340523,1.6452646295505153,0.2637963415008062
0.38659590668409555,-0.3026882907592909,0.6792208069892287,1.3535261407333468,-1.1930358787642583,0.5194024735713241,-0.8129844592031771,-1.3760440683517725,1.4212743978082434,1.6864467734195991,-1.712135428511793,-1.520939861149165,-1.6212473137833954,1.5024530838890875,-0.046874417528150185,-1.5075348758021772,-0.3306857681158181,0.592869420252182,0.006733268911046761,0.4498677224155569
-1.02121100983507,-0.36000605701773514,-0.9909808694687942,0.9980686702093021,0.5747552207185961,-0.01984894604938072,-0.6899517139114123,0.684899780147897,-0.5301289202390801,-0.4145290679186004,1.3074400574140135,-0.9386972570706911,1.6635504675408606,-0.884921886656318,-1.322471169147342,-0.5911115905568771,1.1811557280575151,0.9138240167993743,0.6834318210801086,-0.4120476325599385
0.18929952241246034,1.7006021211782512,0.7395537337380845,-0.0036352665143613246,-1.4514198282058113,0.3105630640518829,-1.0726852635953907,-0.1296450756348765,0.5729565329305122,-0.44387756717708254,-0.7116741912164162,-1.3693127122138162,0.47013734389422535,-0.672119016870542,0.503717041212766,0.8359747688992893,-0.1613940426163709,-0.5435030251511218,1.190169316632908,0.7132315872774027
0.7301790143641003,-0.11220034382709793,-0.5543918752338786,-0.8168990409015522,-1.6993421171024745,-1.644608420358861,1.1801749780813606,0.39371459489982874,0.0695815542274352,1.2641933875362563,0.9270552738203164,1.543618179321628,-1.3761182834851557,0.012463344200805344,0.7069897737668323,0.9448445377590654,-1.1574635967668958,-1.5414928328098305,1.1831438474633909,-1.251763526475527
1.5395593036725963,0.6308645666329475,-0.6495261697470213,-0.47658615315456626,-1.1872929254921019,-0.41802131403545634,-1.059607516847575,-0.14188792198920186,0.0008814813167166757,-1.5348739483493725,1.0254350259164577,0.07356047361360149,0.2153201069454568,0.03677467829355861,1.4319316543689342,1.2046134261813919,-1.3464420453083972,0.382620255784682,0.166652524165027,0.5014865467675219
0.1559046169222258,1.6872586924221606,-1.1615091024547648,-0.6747260075291265,-1.2168672600413166,0.8713337235133597,-0.1981933168364282,0.16812171934662148,-0.12294557204308793,-0.5963344342340972,-0.9229841894279881,-0.5451423347633197,-0.6673679985606128,-0.14443162001037338,-1.3595702718696074,-0.46001890214226443,0.6879657743294728,1.525857743251005,0.052896695920192416,1.4953233918137545
-0.6597909292179494,0.4090448991170483,-0.7568352499140121,-1.3447048816022886,0.9648846058329137,-1.0040926592554498,0.3901588919883449,-0.47630017836303357,-1.5802171459818863,-1.045428185552033,1.4906051690429014,-0.21686201123055568,-0.13946855643890455,0.31844025819295974,-0.08472862552967522,-1.1422991267210052,-0.3069321875626533,-1.743460086876461,-0.08310541621819885,0.28139750599452085
0.577489058864724,0.9669800542302232,-0.5206920010367128,0.2969697984128286,1.5857660604509214,1.339374400605833,1.513368770756255,1.5173818915087838,-1.3775771699004844,-1.1678331149994448,0.35215670288651163,-0.12102638175209811,0.8801170898860116,-0.1510689293260664,-1.2780401439171696,-1.3705500343105597,1.12248404092305,1.6102907203056704,-1.5859435628799026,-1.267213958449915
0.9051083635989452,-1.2812613856537265,0.8741170427877741,0.3131296248750206,-1.799661464554094,-0.9221432966446448,-0.5226953370275479,-0.4543656403347868,0.8574440312619769,-1.6408128360311742,1.586329094505818,0.6569141717949663,1.7860969500256154,-1.5849162159449677,1.7099418289164783,0.26489833366330234,-1.1016414771011924,0.7760804385073177,1.4058489448023512,1.1650535041836547
-0.6394243319269469,1.085206856919632,-1.3475564773562436,1.3558052915617864,1.2046444460014953,1.6251290807173593,-1.1425847510852543,-0.77025170031361,-0.10517334593869918,-1.0420287097818173,-0.027480609904534818,-0.7973108253352792,0.796686554233818,-0.8740109620831452,1.159878017224468,0.4684812851244566,-1.3865334886049772,1.212723460817034,1.360515794304106,1.1610875897713733
0.37612784548882333,-1.4702462330603017,0.2515340556857807,-0.44760290500852357,-1.1966526441542134,1.2163696381799254,0.4393637506848493,0.9452675975664845,0.5773666017608667,1.7078105186523378,1.5694167922890385,-0.003911545535730873,1.4566609623585973,0.8596065417430997,0.6895480255196164,1.6893445180920346,-0.7216440009446574,-1.2107328633210623,-1.131404418772878,1.4745776060829268
-0.7852345637357129,0.3768734701600425,0.2635511047871374,1.35183430458937,-0.018887686110065055,0.16378718967274708,1.4387444612598064,-0.22199467230718817,-0.17217440778164808,-0.529049161783204,-1.2366288209260181,-0.0007603617107487556,1.3287173818688847,-0.7380152002336363,-0.7190975009555897,0.5333078307830414,-0.43544673270806716,1.383015832415532,0.8402599126115545,-0.06527747329292927
0.9995787969944225,-0.1306160511173592,0.6922584393284761,-0.19757275391403775,-1.2232358540670971,1.6550512544832099,0.7059620369607399,-0.537475327074941,0.8837360372120185,0.3021436531551326,1.33016512788725,0.531243759410409,-0.18574398375822318,1.376382223197013,-0.11236767353859599,-1.5502386780513087,-0.9654574359415375,0.5796161726563103,1.377556849427065,-1.4508648878807555
-0.10159770093287665,-1.620114429312064,-0.61831416534135,-1.1731503503672855,1.2073418488707868,-0.16400990047163697,1.419390743021186,0.1530244464028733,0.7762358427135457,-1.2973252150884556,-1.564167653074373,1.2818941563889006,-0.3081857948773425,0.04830165812090236,1.5053500012325272,-1.1396818693853379,1.5254588825063804,0.12144621150070121,-0.8890999973909467,-0.9627678604117167
-0.1076702920013595,-0.09815601914252847,0.3118925515527823,-1.5056089898580034,-1.2114475810088532,0.7466049770698056,0.8230988251215262,0.37962621830656407,-0.5292716525085787,-0.035336274732921724,-0.9428801021139691,-0.08067045493772397,-0.04798833278353924,1.6831001539442203,-0.5826485173032422,-1.4882233237921259,0.7566608103222229,0.014769996168491997,1.0979943219691621,-0.481630535507449
