feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
1.1922810344184118,0.8011976475199771,1.0409540388803562,-1.413805740196956,1.5999197854930056,-1.197266048953346,-0.18392609442939542,-0.33179914757525436,-1.0175199256383407,1.4059276312087226,0.3103998665002759,0.5167142533417608,1.5614210050802397,-0.7938786444382562,-1.1370363495106863,0.9328569788215135,-1.502457798637511,0.6271932189653356,-0.4581989238049673,-0.7491200987755308
0.09157147093323977,-1.5536641983579507,-0.5108597476423306,0.5542508367068041,-0.31633523359152604,0.4935033271783319,-1.6593981662916741,1.0949654963982487,-0.9222781851641573,0.014073865148084676,0.11577292170164026,1.4359179335641947,-0.8072741655509458,-0.5779973133987953,1.257634980991257,-1.4686252487815277,1.4846566560780696,-0.3620229922796613,1.0486900770319696,-1.4672199272192856
-1.2919731507834156,-1.2309457816998404,0.3779227608553129,0.1011698331831964,-0.3409771061681572,-0.6242162732447276,-0.9449233669946641,0.17678259903323063,-1.567933228224952,-1.5526981555486592,1.25172365753134,0.6793080005109119,-0.5561237848153074,-1.0912895281749544,-0.13889289788039683,0.16849128167075283,-1.0566880737891544,0.02149402692538202,-0.7648482321411996,-0.1477997628362849
0.6142983755665725,-0.5016260895759541,1.1184894424711764,0.8916310167565191,0.4870248976337237,0.20357044887886105,-0.7364883551258886,-0.18772963379961133,0.6953653532469538,-1.352473085285608,-0.5401355788157044,0.6050176180771047,0.26812183667502654,0.6899669221700994,0.5899925300848322,-0.08426271049781991,-0.401572999019335,-0.33116006278242127,0.8160480138801531,1.3943612889715034
0.007200188355545136,-0.6485370486783175,0.15985977299707543,-0.8266735517768817,-0.2245755908582924,1.70493330412219,1.5778450634610826,-0.05496408772979515,-0.24537690299169193,-1.7100908602816698,-1.2227413648310979,-1.271051919828483,-0.15453177173509935,-1.0454250736602848,-0.5975060120099079,-0.9880868348119645,-1.1313761859705154,-0.5893883553316611,1.2022794473949283,-1.6490362050839291
-1.131898600213887,0.17070715782290607,-1.7738604394226323,0.6788759705831956,1.701922937735166,-1.4195628032012242,0.3183868091333008,-0.38129912213408695,-1.2731862388515196,-0.7524440812106504,-0.05396988914509147,-0.7917400732355515,1.3780514733579208,-0.38317972867684036,0.8614274046160565,-0.2031154712915074,1.06558167143694,0.8198988471992947,0.03126265015105562,1.3216778700690752
-0.7773093248745759,0.37122624921641323,0.2759864618830737,1.3227514392868298,0.0013387383445492861,0.14682873977264052,1.465569117579842,-0.2313331251614525,-0.1496024807430686,-0.5402704280293462,-1.2742597471987822,0.019731596546436386,1.336634560110228,-0.759559540257273,-0.7310707896614602,0.5470921378586295,-0.46068922307595633,1.3818604985472656,0.8245723051611541,-0.09321158319538973
-0.2680063800066549,0.34743517882442915,1.2115440505406248,-1.7512620943150143,-0.0838024349686539,0.28531550167525394,-0.47180463212944396,-0.2896669761999411,-0.4668086066598692,-1.64340940786219,1.251524420039879,1.063331344374238,-1.433888209179523,0.21985701012232509,0.6553440858261291,-0.21453417587599935,-0.5877915070644997,-1.1279896219727283,1.3972696549597885,-1.0468384206921235
0.2769595517471099,1.304312538301733,0.1891986285458554,-0.6575678424407957,1.674310257897781,-1.5364465971870125,1.6327167968096048,-0.09100603034488024,-1.3930276607238041,1.0023293034405496,0.8036835065985185,-1.6449840305905659,0.878522955601916,-0.5294321751010086,-0.7273081373451179,1.3105539843806446,1.181466253237198,-0.1328865550261286,0.6551508040167893,0.6161538024261809
0.837015081262228,1.4147797736401189,0.17553929794253992,-0.3787437641386902,-0.8186183066825663,-0.21421140068118424,-0.8578385695214843,0.9357972448443047,-0.7432649162762585,1.6770991617378863,-0.49020974516839083,0.8409815262381094,1.6323728289307509,1.5042676118572664,-0.20889818704438654,-0.16723534094619363,-1.5204506322059135,-0.43018130843258695,1.3267461102606442,1.5584961093872716
1.2817865322209532,-1.747529351483613,-0.7656619889182962,-1.3113620693918622,1.473764158298822,-0.5113890718705743,-1.0258602505880343,-0.012924827800150087,1.7068071910905525,-1.5115928593662316,-0.6993405925923963,-0.5049635333138137,1.0669013625842754,0.790719378494994,0.006752151995675944,-1.389728203164201,0.13333134813269729,1.6276508323819032,0.5647428623169133,-0.2721370835107631
1.7341298454179939,-0.6808513407804347,-0.7202163337088867,-0.9155394777628512,0.7000613536149956,0.4105913882853532,0.9663862018485108,-0.7955311000122055,1.505484164319686,1.0065380019749421,-1.2576190675006158,0.3737402717200772,0.4035140706816292,-0.796998031002961,-0.04647083148966285,-1.160133821339169,0.8084289997459075,1.5985818345071166,-0.9953492499780602,-1.0402941013404274
0.4245349217216419,-1.1816133240256919,0.5750470076892104,0.8610429668055402,0.6207020671385353,1.4984887313244468,-0.9201829077044008,0.9846075905237793,-1.192808363389455,-0.42898777025070745,-0.22797989988018363,-1.6585752675037904,-1.1079721482664926,-0.6914408833005782,0.3312065977652998,-1.3614088893859542,1.6034012578467154,0.07900023076092413,0.37392679005917884,0.6874509768588112
-1.1418944523599208,-0.49191906681826325,1.469508565311369,0.4077670481845593,0.561556890349473,-1.1062496871195209,-0.6155424393733074,-0.5629902643266949,0.5114004434363552,-0.6392710014377271,0.1368626805698926,-0.0683334712313785,0.5140041812144724,-1.1137066216056726,-0.3637371185897139,1.343931831427199,0.5124917723075053,0.14184932330718125,1.4335040635678333,0.5224922211782664
-1.073752404496311,-1.7183917508267408,-0.9647902007620176,1.302805060312225,-0.4132074804862854,0.25286051066804205,-0.2674834722353168,-0.16585579473768314,1.6374362963862943,0.7279514727099237,-0.428873730829914,1.5077086167485323,0.15470629717531262,1.4896542826260455,0.14881010069522674,0.18295542667362377,-0.005587229269001813,-0.9598987921489712,0.994971991124679,1.3932399842235947
1.3902164879695433,-1.0304489246020265,-1.2254255610846871,0.5972390450476585,-0.33661219453769947,-0.6029905309111337,1.5920617965056838,0.7994696036594577,-0.0666734178296262,0.8382171801052396,-1.228035914445801,-0.6078799211442619,1.2220928344227955,-0.33876809103813216,-0.5358394405053655,0.1321275906104035,1.3604393506408172,1.560935795195495,-0.714930302765207,0.13939818907959775
-1.7265943242489123,1.6184637340015293,-0.46470262592480144,0.5242279731058853,-0.21761890383311933,0.3092851821376176,1.0479154075694959,1.0553060781760903,1.5729547621068172,1.697368634222272,0.7367518130803145,-1.3503822047311218,-0.298466625914378,-0.2593888354161189,-0.7559247068037075,-1.4396335854921238,0.3585055688653231,0.08758492328904158,-0.09091680037203727,1.2275912582055166
-1.1675203532634952,0.8102194476880225,-0.8730663786773692,-1.7808228405879272,-1.2301850062681332,-0.8014315870458829,1.2313464715411735,-0.08984994844334443,-1.0297505651140948,-1.6568352443189953,-1.2404416853837275,-0.7492790854995607,-0.25175823438066497,1.5521684195877008,-0.6037563591452437,-0.4270966583771254,0.9186079462703668,1.4506535277558406,0.36074350999444066,1.3065478551789342
0.13258496091989183,1.0706155945419948,0.1414939256081316,0.46655038735224647,-1.1908520604816766,-0.36397675840909666,0.4278429980045057,0.3759074138990409,-0.20579635411988267,1.701711319220633,-0.46022072961117544,1.385568256531231,-0.8313233130120731,-1.4096540325318552,-0.3171860259651924,0.055882990272874286,-1.5171658195520616,-0.06818716069553545,-1.5924475822820598,0.07458285660106698
-0.1418522709743568,1.675693678797738,0.11502336202267362,-0.7626106804323705,1.05671680421436,0.4602045450111901,0.5726408414602822,0.8533246560184133,-0.10982791377689267,-1.0252463844698902,0.8756320856429003,1.3038155086097978,-1.3506139478378107,-0.8924740667695361,-1.4006263277695123,-1.6152639045164932,0.10978289352690294,0.791936438739497,-0.5692509068940509,-1.399864694363934
-1.2983048070874403,0.28830543322497737,0.955196363366142,0.12071441411982642,-0.47899191473289104,-0.5721720561033842,0.013226890930863228,-1.1926982679185214,-0.49121477066825975,0.568712900081924,-0.781299273323054,0.7532881796802956,0.4883020550986866,-1.5785337673998507,-1.7181453088495964,-0.1650365075564367,-1.2198882905305128,0.18095577813317973,1.161038880672259,0.48423030208996126
-0.916462255045774,0.29183776034057385,-0.6279404827147449,-1.5468754506508238,0.6728640020820533,-0.5357255948239185,-1.3402207858701436,-1.6453644334323045,0.2219633914382593,0.779856502993788,-1.3817835206019398,1.3086490492630483,1.491568539351456,1.7326279872317731,-0.09407729670320081,-0.08136613124436938,-0.7620231061427344,1.5176663627723717,1.3884584964884663,-0.017151481036253906
-0.6591605608563604,1.02345496996748,-0.2977848506600247,0.556101981790909,-0.9218165077530005,1.1212521646682032,1.2878366419422729,0.37803365208259604,0.8066446581815881,-0.21043190091394234,-1.6446105835269296,1.1822586830343138,-1.6094414076841261,0.03736439420996915,-0.9341208465053645,-1.5779760783337002,0.16780414105948555,-0.5507913506898601,-0.8285682584742479,-1.1478876393295496
1.5111909907490546,-0.34309969692479786,0.48717251350862334,-0.1366108445820585,0.6480978164269546,-0.9504483057040042,1.5300274622165029,-0.5540843605103561,1.3009148344679018,0.07674184369033817,1.3140556066312346,0.12324760272128149,-0.5970089549157506,1.0622889506584412,0.6474450810372886,0.6305036434748781,-0.2525197659768003,1.5824929847057914,0.021501188317176005,0.8588530564466849
-0.7456663093252062,0.7104279221650679,1.2110845259504264,-0.25195442596033524,1.0442800192424577,-1.5207604102943453,-0.9574232095191205,-0.5615997865885616,-1.5543905542953038,0.310896193288136,-0.10804843677709804,-1.464317655439309,-0.7380374305898391,-1.406323343114046,-0.8141247692793181,0.5699497857906567,1.0532580793336204,0.8869643563896848,-1.4518000353091922,-0.6826660391457311
0.9066535579552507,1.1923023724463666,-0.09148812823308786,0.6662771545247574,-0.5458562655476392,-0.765433432173406,-1.6394665619300004,-0.6027055544568423,-1.6020289408754702,0.3549170395901469,-0.8809983737765368,0.12465996841201032,-1.0179237111763977,-1.5369007460722144,1.271348124809704,-0.6844115904869911,-1.0304672483421153,0.6654936779635787,-0.36166155421346674,-0.6905384702894667
-0.279966629669566,-1.5758302811252582,-0.6715271630331803,1.0817433180645049,1.6674229106091687,-0.8940224326794382,0.018807153960219904,1.529160340337881,1.5440135657625778,0.960043963535529,0.9904308578340254,0.9068556761110342,-1.3905787711120536,1.5375507358184846,0.5585982915123816,-0.0686698846434199,0.8177046467640137,-1.0220235114864495,1.2849055164938972,-1.0547985750652316
-0.4013290007596823,1.252010164032268,1.050892245195726,0.19496204365423345,0.11245119374145367,0.8003822700548112,-0.9341325273709082,-0.31120496877649423,0.9092273468249739,1.085910897341737,0.9452801904777796,-0.7489575863812841,-0.428624949199881,-0.4198856251064923,-0.15204395367505896,0.6730557339961316,0.8595029188019948,0.27764770407168976,1.466654696396178,-1.002631398709412
-1.1817541415811719,-0.12414678236215759,1.6103105958993338,-1.3919817038045512,1.6941590965031457,-1.46056308500951,-1.6619675996351364,-1.490379140583602,1.1023038339205053,1.617091382522133,-1.33069538670881,0.6442657106451632,-0.31995519405201045,-0.6752595004147817,0.0030658222433994106,1.4359562866583662,-0.243147870985341,0.8013649820295153,0.8165170821639003,0.821161739797771
1.1995726862696456,-0.45379211613352305,-1.3560444218949275,1.3680026495452076,0.25833754934790354,-0.8490785228129146,0.8987792839381041,-0.8810833499599521,0.26379977762346063,1.2385289793772607,-1.05162129566032,-1.174443650649933,-0.6059714482042108,0.027642017529285474,-0.49135844161079045,1.1184246488744836,-1.092994840333253,-0.8443803006169927,-1.5309030661527692,-1.4312115136192973
0.7028698316017161,-0.6280514662271406,-0.13342575607988857,0.4200322587072235,-0.18138075932504796,0.8512672491908919,0.9744853408883586,0.12855204372190818,-1.0737429279699313,1.1556429696955943,0.4272225166019067,-0.38895999018422717,0.22515229195593453,1.0190626934017195,-1.2684563631010757,-1.4533120463506612,0.16178661808900063,0.7817834994880954,-0.7717494806601335,1.1805218164820315
0.7188612013164006,-0.6185839048195443,-1.1943037844941737,1.691710057821335,-0.9947712084727987,0.1442269577496319,0.7509046595271861,-1.5408606097720297,0.1928292681955686,1.2776103190054464,-0.782129827054775,-1.1190143023550883,-0.3184968241669644,-1.3475786759524109,-0.580201593947918,-0.6917870920394475,-0.9649033694237621,-0.20226151866925504,-0.906652540348087,-0.3136143177325372
-0.002493050352103574,0.1606821844133001,0.33960592321143673,0.008601227368981286,-1.1305125582975348,1.4333546204209686,-0.647262827229712,0.9260277565721934,-1.4017979083904992,1.2652982278870792,0.7788287880128876,-0.05837671889504065,-0.004609157345780623,-1.0098900802101909,0.9332881903967356,0.32740426673977435,-1.30839376400909,0.7244136601055434,-0.3427557920901475,1.3051450918091103
1.5717867943835409,-0.17550023807396137,1.052729763910911,-0.6303931526210186,-0.14078597448120983,-1.4756758710289377,-0.7799335249532563,-0.7456068759104406,-1.5816117164047223,-1.182577315437512,0.046163182581652924,1.6515273172086316,0.6089282910577799,-1.0227293402464466,0.7689531835373298,0.13662401456052123,1.0630248772955868,1.3610268032904527,-0.7034493711497635,0.9236718495446369
-1.4088470954212229,1.2684455557549483,-0.39422634609132834,1.5117226828505217,-1.3050978574475887,-0.01727626244585891,0.029297660238201906,0.26202291656395943,-0.17166406509289,-1.163675436163277,1.1360029462841466,1.4105995055513028,1.6495405502085647,-1.1547685502878213,-1.2499041354110458,-0.8227822443921117,0.03781959173026753,-1.4236698460081667,-0.5143366809387513,-1.6596174406263986
1.6186505749926157,1.6442147293535796,0.1362916871597922,-1.3943019621745192,-1.135359063860656,1.2694590902710128,-0.7319901289949032,-0.5152188081210384,-0.21217972527728374,1.1414025852165453,0.42048041122334145,-0.7905342750733108,1.4336015566452336,-0.17902838834767434,-1.2448439472513289,-0.04457292611755422,-1.6002362711499787,-1.5358353517208507,0.09354917782712723,-1.1484747254780945
-0.3441824356011939,0.5658847175674541,-1.1371555889423721,-1.5602486413441838,-1.7808453262020496,-0.10819831985745289,-1.3496589839442215,1.2914721982411606,-0.6990473134190933,1.298919948766599,0.31573808131186637,0.3832877884887813,1.7433549792608538,-1.662027048517104,-1.3811501228702978,-0.5582573383614936,0.027842419580857473,0.11269921732575905,0.007633367601244699,1.2737392500827365
0.5780858249437181,-0.9382708893589972,0.21309945505011477,1.6788945386006446,0.02023080770536812,0.8512653174314521,-1.17153264571329,0.15680354521446446,0.08300145182745447,-0.10249222262071023,0.5968051378929805,1.6828704448263105,-0.9596280774326329,1.6360816663326576,0.2444624046381975,-0.16062328274000198,0.9817522847811306,-1.7467450236889368,0.6328896784268534,0.9995485227349826
0.28344680550727663,-1.5302066806947072,-0.044751411483541656,1.1942861451682747,0.35402084178968124,0.3448855947802528,-0.2387430305922748,1.1849571076170546,-0.8830761046043002,-0.35890898221404705,1.5694489610778815,-1.482951607683741,-0.20298532188316626,-1.229702042543005,1.1918044589367083,0.2459312331608545,1.7745046697604232,-0.14499917122584138,0.8176590663817406,-0.6784902055170509
1.4545082238417835,0.39936376102748267,0.6184618540349462,1.266747729614811,-0.9735684538254756,0.1583769041633355,-0.19457180919460054,-0.8413899738024795,-0.5759734175614707,0.24155832149206477,-0.8017429960968361,-1.0772298249406338,-0.8720918005721862,-0.010473878038878105,-0.9082091748795197,-1.1449459673067954,-1.3715372636512955,-0.9768103077732381,-0.004885256138880198,-0.5367739743047377
-0.7400210114080473,0.4476659853752869,1.536575928582522,0.8175761092296571,-0.3556464270861233,0.8597162725838758,1.3989813641355817,-0.12258917878399775,-1.5341954261047674,-1.6069610011819346,-1.1527220777658873,0.6816812506115698,-0.4632130409191409,-0.21297963838387127,-1.1061834296511872,-0.06163611064295557,-0.3731392476204633,-0.597576742019549,-1.4338456654131626,0.7753820126563842
